host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2646246,1,1700133947.3743305,1700133945.7047207,True,54439936.0,1700133947.44643,1700133952.4515452,5.00511527,15.0,0.0,55099392.0,1700133952.4559038,5.08157325,1700133954.8912365,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2359395,1,1700133947.2404695,1700133945.7051177,True,54345728.0,1700133947.3131287,1700133952.3182304,5.00510168,15.0,0.0,55070720.0,1700133952.322098,5.08162856,1700133954.895763,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.287796,1,1700133947.2330859,1700133945.709418,True,54566912.0,1700133947.3102381,1700133952.3153348,5.00509667,15.0,0.0,55123968.0,1700133952.3192108,5.0861249,1700133954.9278488,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2195628,1,1700133947.1864586,1700133945.7104263,True,54304768.0,1700133947.2556314,1700133952.2607527,5.00512123,15.0,0.0,55029760.0,1700133952.264553,5.07809448,1700133954.909329,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2261655,1,1700133947.4139402,1700133945.7114122,True,54484992.0,1700133947.5071077,1700133952.5123076,5.00519991,15.0,0.0,55209984.0,1700133952.5166874,5.1027472,1700133954.9112494,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2405312,1,1700133947.3145602,1700133945.722877,True,54472704.0,1700133947.3943164,1700133952.399433,5.00511646,15.0,0.0,55123968.0,1700133952.403811,5.0892508,1700133954.9302492,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2286992,1,1700133947.376109,1700133945.72424,True,54493184.0,1700133947.4656253,1700133952.4707425,5.00511718,15.0,0.0,55275520.0,1700133952.4749248,5.09881592,1700133954.8940768,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2517989,1,1700133947.3956516,1700133945.7312481,True,54484992.0,1700133947.4684732,1700133952.4747891,5.00631595,15.0,0.0,55275520.0,1700133952.479106,5.08345437,1700133954.8938522,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2239478,1,1700133947.4011934,1700133945.7323165,True,54308864.0,1700133947.4764442,1700133952.481622,5.00517774,15.0,0.0,55033856.0,1700133952.486067,5.08487368,1700133954.9575489,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2744477,1,1700133947.4971778,1700133945.7367473,True,54444032.0,1700133947.5672545,1700133952.5724797,5.00522518,15.0,0.0,55037952.0,1700133952.577736,5.08055806,1700133954.9005775,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2655554,1,1700133947.2669997,1700133945.7378602,True,54489088.0,1700133947.340553,1700133952.3456702,5.00511718,15.0,0.0,55214080.0,1700133952.3500068,5.0830071,1700133954.9123142,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2714012,1,1700133947.4010363,1700133945.7388248,True,54345728.0,1700133947.4765253,1700133952.4816477,5.00512242,15.0,0.0,54939648.0,1700133952.4861414,5.08510518,1700133954.9311059,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.231525,1,1700133947.396418,1700133945.7398572,True,54493184.0,1700133947.47885,1700133952.4839659,5.00511599,15.0,0.0,55275520.0,1700133952.4881759,5.09175777,1700133954.9115696,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2636185,1,1700133947.4035692,1700133945.7408526,True,54509568.0,1700133947.4815571,1700133952.4864252,5.00486803,15.0,0.0,55037952.0,1700133952.490673,5.08710384,1700133954.896692,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2380533,1,1700133947.4989617,1700133945.741829,True,54444032.0,1700133947.571161,1700133952.5763023,5.00514126,15.0,0.0,55103488.0,1700133952.5809965,5.08203483,1700133954.9337165,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.32195,1,1700133947.4286268,1700133945.7440853,True,54345728.0,1700133947.508288,1700133952.513412,5.00512409,15.0,0.0,55070720.0,1700133952.5177948,5.08916807,1700133954.9809842,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2586958,1,1700133947.6192868,1700133945.745233,True,54300672.0,1700133947.690661,1700133952.6957746,5.0051136,15.0,0.0,55025664.0,1700133952.7001007,5.08081388,1700133954.8989632,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.526833,1,1700133947.4703646,1700133945.747229,True,54353920.0,1700133947.5479982,1700133952.550304,5.00230575,15.0,0.0,55062528.0,1700133952.5546353,5.08427072,1700133954.898403,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2815602,1,1700133947.4681795,1700133945.748382,True,54497280.0,1700133947.5483716,1700133952.5534892,5.00511765,15.0,0.0,55279616.0,1700133952.558008,5.08982849,1700133954.9348974,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2497454,1,1700133947.2731805,1700133945.7522318,True,54599680.0,1700133947.3413079,1700133952.3464143,5.00510645,15.0,0.0,55181312.0,1700133952.3506956,5.07751513,1700133954.8976016,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2578044,1,1700133947.4670286,1700133945.7548702,True,54444032.0,1700133947.54947,1700133952.554595,5.00512505,15.0,0.0,54951936.0,1700133952.5589006,5.09187198,1700133954.9056475,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2594945,1,1700133947.4438252,1700133945.759005,True,54341632.0,1700133947.5486336,1700133952.5537503,5.0051167,15.0,0.0,55066624.0,1700133952.558207,5.11438179,1700133954.9029455,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3218498,1,1700133947.4999902,1700133945.7678769,True,54489088.0,1700133947.581732,1700133952.5868583,5.00512624,15.0,0.0,55214080.0,1700133952.5912488,5.09125853,1700133954.915585,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2693315,1,1700133947.4992273,1700133945.7736957,True,54595584.0,1700133947.5772674,1700133952.582454,5.00518656,15.0,0.0,55177216.0,1700133952.5868063,5.08757901,1700133954.901448,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2962146,1,1700133947.3202462,1700133945.7748125,True,54439936.0,1700133947.4225829,1700133952.4275398,5.00495696,15.0,0.0,54960128.0,1700133952.4317968,5.11155057,1700133954.8856883,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.320392,1,1700133947.5105255,1700133945.7795672,True,54439936.0,1700133947.6016238,1700133952.6067412,5.00511742,15.0,0.0,54947840.0,1700133952.6111968,5.10067129,1700133954.886048,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2983067,1,1700133947.5242946,1700133945.780706,True,54439936.0,1700133947.5895977,1700133952.5947304,5.00513268,15.0,0.0,55099392.0,1700133952.5990856,5.07479095,1700133954.9033616,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.311743,1,1700133947.5294464,1700133945.7817383,True,54300672.0,1700133947.6069562,1700133952.612073,5.0051167,15.0,0.0,55025664.0,1700133952.6164699,5.0870235,1700133954.9050045,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.308286,1,1700133947.5018997,1700133945.7827325,True,54489088.0,1700133947.6181629,1700133952.623338,5.00517511,15.0,0.0,55279616.0,1700133952.6276402,5.12574053,1700133954.9041178,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2793787,1,1700133947.4597337,1700133945.783088,True,54341632.0,1700133947.5279655,1700133952.5330899,5.00512433,15.0,0.0,54870016.0,1700133952.5373967,5.07766294,1700133954.9231753,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4854178,1,1700133947.5075653,1700133945.7848873,True,54353920.0,1700133947.5852542,1700133952.5903778,5.00512362,15.0,0.0,55062528.0,1700133952.5947616,5.08719635,1700133954.906413,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4966414,1,1700133947.4928632,1700133945.7909522,True,54493184.0,1700133947.575789,1700133952.5809226,5.00513363,15.0,0.0,55209984.0,1700133952.585486,5.09262276,1700133954.906987,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2938612,1,1700133947.4799144,1700133945.79204,True,54509568.0,1700133947.5590746,1700133952.5642126,5.00513792,15.0,0.0,55037952.0,1700133952.5683618,5.08844733,1700133954.9091551,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.2837915,1,1700133947.2942493,1700133945.7936666,True,54484992.0,1700133947.3733542,1700133952.3784506,5.00509644,15.0,0.0,55209984.0,1700133952.3826153,5.08836603,1700133954.926882,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3195362,1,1700133947.3020065,1700133945.801861,True,54308864.0,1700133947.3764365,1700133952.38154,5.00510359,15.0,0.0,55033856.0,1700133952.385897,5.08389044,1700133954.9098907,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3695145,1,1700133947.513248,1700133945.8058972,True,54444032.0,1700133947.585448,1700133952.588029,5.00258088,15.0,0.0,54964224.0,1700133952.5925035,5.07925558,1700133954.9096014,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3235233,1,1700133947.34536,1700133945.8070073,True,54460416.0,1700133947.409139,1700133952.4140818,5.00494289,15.0,0.0,54968320.0,1700133952.4178047,5.07244468,1700133954.9109223,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3039076,1,1700133947.3577487,1700133945.808071,True,54489088.0,1700133947.4312394,1700133952.436344,5.00510454,15.0,0.0,55279616.0,1700133952.440125,5.08237624,1700133954.8945072,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3357167,1,1700133947.5193706,1700133945.809059,True,54599680.0,1700133947.5914505,1700133952.596559,5.00510859,15.0,0.0,55181312.0,1700133952.6008053,5.08143473,1700133954.8948853,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3541365,1,1700133947.3326533,1700133945.8103125,True,54513664.0,1700133947.4068131,1700133952.411933,5.0051198,15.0,0.0,55042048.0,1700133952.41626,5.08360672,1700133954.8954532,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3893127,1,1700133947.5410464,1700133945.8113015,True,54300672.0,1700133947.618942,1700133952.624059,5.00511694,15.0,0.0,55025664.0,1700133952.6283658,5.08731937,1700133954.9135306,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3244572,1,1700133947.534213,1700133945.8136044,True,54460416.0,1700133947.617027,1700133952.6221342,5.00510716,15.0,0.0,55054336.0,1700133952.626466,5.09225297,1700133954.913948,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3228788,1,1700133947.5839128,1700133945.8153653,True,54493184.0,1700133947.6757665,1700133952.6808834,5.00511694,15.0,0.0,55209984.0,1700133952.685429,5.10151625,1700133954.9149332,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3404126,1,1700133947.37233,1700133945.8163514,True,54444032.0,1700133947.441244,1700133952.4463534,5.00510955,15.0,0.0,55021568.0,1700133952.4500177,5.07768774,1700133954.9903228,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3605084,1,1700133947.5690346,1700133945.8167162,True,54444032.0,1700133947.6500573,1700133952.6551719,5.00511456,15.0,0.0,54964224.0,1700133952.65957,5.0905354,1700133954.9152977,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3253403,1,1700133947.463167,1700133945.8177583,True,54349824.0,1700133947.536792,1700133952.541895,5.00510287,15.0,0.0,54943744.0,1700133952.545666,5.08249903,1700133954.9165227,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3565168,1,1700133947.10872,1700133945.8193026,True,54575104.0,1700133947.1781712,1700133952.1832726,5.00510144,15.0,0.0,55148544.0,1700133952.186983,5.07826304,1700133954.916168,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3474317,1,1700133947.5226903,1700133945.8204224,True,54439936.0,1700133947.6051111,1700133952.6102364,5.00512528,15.0,0.0,55099392.0,1700133952.6146183,5.09192801,1700133954.9167147,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3979867,1,1700133947.7264063,1700133945.8232214,True,54444032.0,1700133947.802594,1700133952.8077157,5.00512171,15.0,0.0,55103488.0,1700133952.8121607,5.08575439,1700133954.9159489,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3261998,1,1700133947.535079,1700133945.823628,True,54484992.0,1700133947.611583,1700133952.6142175,5.00263453,15.0,0.0,55144448.0,1700133952.618486,5.08340693,1700133954.9380524,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3737783,1,1700133947.5039804,1700133945.8253007,True,54509568.0,1700133947.5731933,1700133952.578348,5.00515461,15.0,0.0,55037952.0,1700133952.58272,5.07873964,1700133954.9173307,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.330923,1,1700133947.5202348,1700133945.8282344,True,54468608.0,1700133947.5972276,1700133952.60235,5.00512242,15.0,0.0,55119872.0,1700133952.6067126,5.08647776,1700133954.9021018,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3625526,1,1700133947.5087786,1700133945.8324718,True,54509568.0,1700133947.5829248,1700133952.5880885,5.00516367,15.0,0.0,55037952.0,1700133952.5923738,5.08359528,1700133954.9208589,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3493428,1,1700133947.562452,1700133945.8328624,True,54345728.0,1700133947.6369977,1700133952.6420317,5.00503397,15.0,0.0,55070720.0,1700133952.6469727,5.08452058,1700133954.9438055,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3715556,1,1700133947.5217519,1700133945.833201,True,54505472.0,1700133947.5943878,1700133952.599506,5.00511813,15.0,0.0,55033856.0,1700133952.6037023,5.08195043,1700133954.9448397,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3870096,1,1700133947.5765076,1700133945.8363273,True,54353920.0,1700133947.6827369,1700133952.68786,5.00512314,15.0,0.0,55062528.0,1700133952.692282,5.11577439,1700133954.9220808,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.367437,1,1700133947.6038008,1700133945.8378189,True,54300672.0,1700133947.684126,1700133952.689253,5.00512719,15.0,0.0,55025664.0,1700133952.6935136,5.08971286,1700133954.945003,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3521612,1,1700133947.5608716,1700133945.8391573,True,54571008.0,1700133947.6233091,1700133952.6284134,5.0051043,15.0,0.0,55144448.0,1700133952.6326826,5.07181096,1700133954.9053605,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.416591,1,1700133947.4947946,1700133945.840561,True,54497280.0,1700133947.5718756,1700133952.5757983,5.0039227,15.0,0.0,55279616.0,1700133952.5800347,5.08524013,1700133954.9480622,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.391908,1,1700133947.3472984,1700133945.8424256,True,54571008.0,1700133947.42839,1700133952.4334958,5.00510573,15.0,0.0,55128064.0,1700133952.4370787,5.08978033,1700133954.9286494,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.406592,1,1700133947.114051,1700133945.843848,True,54464512.0,1700133947.1893034,1700133952.194409,5.0051055,15.0,0.0,55058432.0,1700133952.1981614,5.08411026,1700133954.924053,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4177225,1,1700133947.6169074,1700133945.844582,True,54439936.0,1700133947.689901,1700133952.6950188,5.00511765,15.0,0.0,54947840.0,1700133952.6993525,5.08244514,1700133954.9245343,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3651195,1,1700133947.488661,1700133945.8453586,True,54419456.0,1700133947.567105,1700133952.5722241,5.00511909,15.0,0.0,55074816.0,1700133952.5765824,5.08792138,1700133954.9274383,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3802917,1,1700133947.5950994,1700133945.848753,True,54472704.0,1700133947.6859543,1700133952.6913056,5.00535131,15.0,0.0,55123968.0,1700133952.6957743,5.10067487,1700133954.9680176,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3824253,1,1700133947.4902601,1700133945.849731,True,54489088.0,1700133947.569988,1700133952.5751884,5.00520039,15.0,0.0,55279616.0,1700133952.5794663,5.08920622,1700133954.9242098,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4379115,1,1700133947.4906259,1700133945.8507712,True,54489088.0,1700133947.5667202,1700133952.5718465,5.00512624,15.0,0.0,55214080.0,1700133952.576315,5.08568907,1700133954.928056,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4151664,1,1700133947.3572443,1700133945.8519974,True,54489088.0,1700133947.43354,1700133952.438648,5.00510788,15.0,0.0,55214080.0,1700133952.4425135,5.08526921,1700133954.9548497,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.3845835,1,1700133947.5473413,1700133945.8552465,True,54304768.0,1700133947.6432369,1700133952.6483583,5.00512147,15.0,0.0,55029760.0,1700133952.652709,5.10536766,1700133954.9300926,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4072886,1,1700133947.5415106,1700133945.8561232,True,54501376.0,1700133947.6246388,1700133952.6297684,5.00512958,15.0,0.0,55283712.0,1700133952.6341221,5.09261155,1700133954.912166,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4391172,1,1700133947.6340516,1700133945.8571696,True,54439936.0,1700133947.7150688,1700133952.7208607,5.0057919,15.0,0.0,55099392.0,1700133952.7252648,5.09121323,1700133954.9127183,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4126594,1,1700133947.5784972,1700133945.8595297,True,54493184.0,1700133947.6754963,1700133952.6806226,5.00512624,15.0,0.0,55275520.0,1700133952.685178,5.10668087,1700133954.9981554,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4576924,1,1700133947.532582,1700133945.8615487,True,54566912.0,1700133947.609766,1700133952.6148922,5.00512624,15.0,0.0,55140352.0,1700133952.619243,5.08666086,1700133954.9321342,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.429196,1,1700133947.5554588,1700133945.8618202,True,54345728.0,1700133947.6400523,1700133952.6451857,5.00513339,15.0,0.0,55070720.0,1700133952.6493714,5.0939126,1700133954.914412,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.4270532,1,1700133947.4293194,1700133945.8640249,True,54595584.0,1700133947.5046484,1700133952.5097735,5.00512505,15.0,0.0,55177216.0,1700133952.5140278,5.08470845,1700133954.9147737,0
1700133944.1582575,0.084361,21744,615,0.081412,0,0.169952,1700133954.410197,1,1700133947.3916616,1700133945.8643787,True,54444032.0,1700133947.4706678,1700133952.475799,5.00513124,15.0,0.0,55037952.0,1700133952.4804122,5.0887506,1700133954.973485,0
