host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2456276,1,1703072186.4440548,1703072171.8540003,True,65388544.0,1703072186.831605,1703072191.832412,5.00080705,5.0,0.0,66678784.0,1703072191.845337,5.40128207,1703072198.4168386,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.7341535,1,1703072183.146406,1703072171.8542032,True,65916928.0,1703072183.5006704,1703072188.50089,5.00021958,5.0,0.0,67104768.0,1703072188.5133898,5.36698389,1703072199.4426477,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2126985,1,1703072183.5346522,1703072171.8543234,True,66187264.0,1703072183.847898,1703072188.848693,5.00079489,5.0,0.0,67375104.0,1703072188.870705,5.33605266,1703072198.4150183,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.9608352,1,1703072183.929016,1703072171.8544655,True,66404352.0,1703072184.4362936,1703072189.4384172,5.00212359,5.0,0.0,67592192.0,1703072189.450876,5.52185988,1703072198.4156296,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072189.9174383,1,1703072180.4540446,1703072171.8545926,False,71180288.0,1703072180.714463,1703072185.7154326,5.00096965,5.0,0.0,72368128.0,1703072185.729419,5.27537441,1703072190.2811062,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.6242654,1,1703072187.6253066,1703072171.854692,True,63254528.0,1703072187.9045815,1703072192.9050527,5.00047112,5.0,0.0,64442368.0,1703072192.927342,5.30203533,1703072199.4459753,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2341595,1,1703072183.2995236,1703072171.8548596,True,65843200.0,1703072183.6750743,1703072188.675455,5.00038075,5.0,0.0,67031040.0,1703072188.6913676,5.39184403,1703072198.415928,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2683177,1,1703072182.787727,1703072171.8550246,False,69431296.0,1703072183.1252007,1703072188.126161,5.00096035,5.0,0.0,70619136.0,1703072188.1384397,5.35071254,1703072198.4158003,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2469387,1,1703072183.3671947,1703072171.8551526,True,65519616.0,1703072183.7192056,1703072188.7202065,5.00100088,5.0,0.0,66707456.0,1703072188.7325547,5.36536002,1703072198.4199722,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.237481,1,1703072183.2706325,1703072171.8552558,True,64159744.0,1703072183.83452,1703072188.8354065,5.00088644,5.0,0.0,65347584.0,1703072188.8517334,5.58110094,1703072198.4189012,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2501523,1,1703072184.008821,1703072171.8553777,True,68218880.0,1703072184.4571056,1703072189.458222,5.00111628,5.0,0.0,69406720.0,1703072189.471243,5.46242189,1703072198.421703,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072190.4695637,1,1703072177.711765,1703072171.8554761,True,64524288.0,1703072178.031499,1703072183.031761,5.00026202,5.0,0.0,65712128.0,1703072183.045136,5.33337092,1703072191.2937732,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.3038642,1,1703072184.0901968,1703072171.85557,False,68423680.0,1703072184.4694715,1703072189.4705157,5.00104427,5.0,0.0,69611520.0,1703072189.4832892,5.39309239,1703072198.4194734,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.988383,1,1703072186.431673,1703072171.8557332,True,63295488.0,1703072186.9801986,1703072191.981086,5.00088739,5.0,0.0,64405504.0,1703072191.9936635,5.5619905,1703072198.4178464,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2509897,1,1703072184.1475174,1703072171.855874,False,65699840.0,1703072184.5718005,1703072189.5722406,5.00044012,5.0,0.0,66887680.0,1703072189.5940583,5.44654083,1703072198.4196541,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.4283626,1,1703072184.4545348,1703072171.8559873,False,67936256.0,1703072184.7671468,1703072189.7678454,5.00069857,5.0,0.0,69124096.0,1703072189.7798715,5.32533669,1703072198.438453,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2561285,1,1703072183.4300401,1703072171.856153,False,66498560.0,1703072183.8073862,1703072188.8082592,5.00087309,5.0,0.0,67686400.0,1703072188.8197043,5.38966417,1703072198.4191275,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.7206175,1,1703072182.5907013,1703072171.8562958,True,62861312.0,1703072182.966128,1703072187.9667542,5.00062609,5.0,0.0,64049152.0,1703072187.9793248,5.38862348,1703072198.4198592,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.3162816,1,1703072184.1129162,1703072171.8564446,False,67244032.0,1703072184.4840748,1703072189.485228,5.00115323,5.0,0.0,68431872.0,1703072189.4979658,5.38504958,1703072198.4193647,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.7214694,1,1703072184.039573,1703072171.8565955,False,67489792.0,1703072184.502988,1703072189.5035865,5.00059843,5.0,0.0,68677632.0,1703072189.5211153,5.48154235,1703072199.4463286,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2325602,1,1703072183.728179,1703072171.8567529,True,66703360.0,1703072184.193899,1703072189.194898,5.00099897,5.0,0.0,67891200.0,1703072189.2079895,5.47981048,1703072198.4205606,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.7872066,1,1703072182.903262,1703072171.8569217,False,68263936.0,1703072183.317927,1703072188.3190424,5.00111556,5.0,0.0,69451776.0,1703072188.3308709,5.42760897,1703072199.4434505,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.0984309,1,1703072183.6249738,1703072171.857074,False,67186688.0,1703072184.054084,1703072189.0545142,5.00043011,5.0,0.0,68374528.0,1703072189.0690403,5.44406652,1703072198.4222937,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2467458,1,1703072183.2176194,1703072171.857221,True,66084864.0,1703072183.5977552,1703072188.599,5.00124478,5.0,0.0,67194880.0,1703072188.6199405,5.4023211,1703072198.4209878,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1022387,1,1703072183.5790133,1703072171.857351,True,66482176.0,1703072183.9754307,1703072188.9771652,5.0017345,5.0,0.0,67670016.0,1703072189.0212598,5.44224644,1703072198.4243844,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.7854958,1,1703072183.7472298,1703072171.8574638,False,65019904.0,1703072184.1239502,1703072189.124682,5.00073171,5.0,0.0,66207744.0,1703072189.1379354,5.39070559,1703072198.4251006,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.3637178,1,1703072189.3019373,1703072171.8575802,True,64942080.0,1703072189.6520767,1703072194.6532178,5.00114107,5.0,0.0,66129920.0,1703072194.6663651,5.3644278,1703072198.4294622,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1849062,1,1703072183.754527,1703072171.8577302,True,64532480.0,1703072184.0909286,1703072189.0917954,5.00086689,5.0,0.0,65642496.0,1703072189.105118,5.35059094,1703072198.4331608,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.9146917,1,1703072188.3841674,1703072171.857857,True,65310720.0,1703072188.6756165,1703072193.6765473,5.00093079,5.0,0.0,66498560.0,1703072193.6894798,5.3053124,1703072198.426638,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.229519,1,1703072186.491789,1703072171.858001,True,64417792.0,1703072187.0669105,1703072192.0678272,5.00091672,5.0,0.0,65527808.0,1703072192.0800896,5.58830047,1703072198.4323988,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.636706,1,1703072182.9870338,1703072171.8581262,False,68538368.0,1703072183.3293827,1703072188.3300056,5.00062299,5.0,0.0,69726208.0,1703072188.3430688,5.35603499,1703072198.4309332,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.3908427,1,1703072183.0055795,1703072171.8582497,False,65347584.0,1703072183.3111084,1703072188.3118029,5.00069451,5.0,0.0,66535424.0,1703072188.3239636,5.31838417,1703072198.4321103,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2414072,1,1703072182.7566886,1703072171.8584158,True,64831488.0,1703072183.0285187,1703072188.0294886,5.00096989,5.0,0.0,66019328.0,1703072188.042845,5.28615642,1703072198.4299018,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.6336327,1,1703072186.2147596,1703072171.858568,True,65257472.0,1703072186.5307834,1703072191.531254,5.00047064,5.0,0.0,66445312.0,1703072191.5431526,5.32839298,1703072198.427803,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072209.2534878,1,1703072198.6649578,1703072171.8595135,False,69300224.0,1703072198.9784787,1703072203.9788373,5.00035858,5.0,0.0,70488064.0,1703072203.991483,5.32652521,1703072209.6683881,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072189.2612774,1,1703072181.260043,1703072171.8597183,False,69218304.0,1703072181.6166503,1703072186.6174302,5.00077987,5.0,0.0,70406144.0,1703072186.6297646,5.36972165,1703072190.2809036,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1055918,1,1703072183.0865579,1703072171.8599753,False,66732032.0,1703072183.4315743,1703072188.4319334,5.00035906,5.0,0.0,67919872.0,1703072188.4433827,5.35682487,1703072198.4275765,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.3413026,1,1703072185.7981687,1703072171.860103,True,64974848.0,1703072186.3058095,1703072191.3059292,5.00011969,5.0,0.0,66162688.0,1703072191.3353403,5.5371716,1703072198.4274108,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2370403,1,1703072183.067967,1703072171.8603003,True,66363392.0,1703072183.3912919,1703072188.3915892,5.00029731,5.0,0.0,67473408.0,1703072188.4026887,5.3347218,1703072198.4295995,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2384121,1,1703072184.3369412,1703072171.860637,False,66826240.0,1703072184.737119,1703072189.7394273,5.00230837,5.0,0.0,68014080.0,1703072189.7540262,5.41708493,1703072198.432745,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.4303398,1,1703072183.871554,1703072171.8608088,True,62599168.0,1703072184.2898932,1703072189.2907379,5.00084472,5.0,0.0,63787008.0,1703072189.3296952,5.45814133,1703072198.4385684,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2272136,1,1703072183.0592136,1703072171.8609283,True,65343488.0,1703072183.3797586,1703072188.380249,5.00049043,5.0,0.0,66531328.0,1703072188.3933253,5.33411169,1703072198.4307244,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.7912817,1,1703072184.345446,1703072171.8616652,False,67723264.0,1703072184.8348534,1703072189.8363597,5.00150633,5.0,0.0,68911104.0,1703072189.848725,5.50327897,1703072198.433913,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.632341,1,1703072183.936541,1703072171.861994,True,64978944.0,1703072184.3365364,1703072189.337741,5.00120449,5.0,0.0,66088960.0,1703072189.3532298,5.41668868,1703072198.434226,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.4527006,1,1703072182.997443,1703072171.862391,True,63754240.0,1703072183.2840307,1703072188.284455,5.00042439,5.0,0.0,64942080.0,1703072188.295894,5.29845095,1703072198.4337103,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1001053,1,1703072182.830268,1703072171.8627355,True,64647168.0,1703072183.104897,1703072188.1069517,5.00205469,5.0,0.0,65835008.0,1703072188.1348255,5.30455756,1703072198.4341707,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2843523,1,1703072182.436827,1703072171.8628843,True,66502656.0,1703072182.7681124,1703072187.7704368,5.00232434,5.0,0.0,67690496.0,1703072187.7989514,5.36212444,1703072198.4316866,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.2266717,1,1703072199.6494687,1703072171.863039,False,68648960.0,1703072199.9237227,1703072204.9245086,5.00078583,5.0,0.0,69873664.0,1703072204.9439762,5.2945075,1703072210.6891418,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1177356,1,1703072183.4890633,1703072171.8631864,False,67403776.0,1703072183.8452096,1703072188.8459237,5.00071406,5.0,0.0,68591616.0,1703072188.8596365,5.37057328,1703072198.4335728,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2489986,1,1703072185.4583764,1703072171.8633144,True,68673536.0,1703072185.923097,1703072190.923781,5.00068402,5.0,0.0,69861376.0,1703072190.9406917,5.4823153,1703072198.4338033,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.7753015,1,1703072182.9970608,1703072171.8634396,True,65347584.0,1703072183.3997297,1703072188.400522,5.00079226,5.0,0.0,66535424.0,1703072188.4148655,5.41780472,1703072199.4452124,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.634825,1,1703072184.0166702,1703072171.8635662,True,62562304.0,1703072184.406612,1703072189.4073532,5.00074124,5.0,0.0,63750144.0,1703072189.4195611,5.40289092,1703072199.446124,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2523599,1,1703072183.5338445,1703072171.8636854,True,64933888.0,1703072183.8612413,1703072188.8631256,5.00188422,5.0,0.0,66121728.0,1703072188.8846502,5.35080576,1703072198.4341118,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072189.0853832,1,1703072180.6808062,1703072171.8638663,False,71352320.0,1703072180.9860513,1703072185.9867828,5.00073147,5.0,0.0,72540160.0,1703072186.0121827,5.33137655,1703072189.247398,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.0971527,1,1703072183.030346,1703072171.8639913,False,67538944.0,1703072183.4290273,1703072188.4295607,5.00053334,5.0,0.0,68726784.0,1703072188.4422247,5.41187882,1703072197.4069676,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.0606313,1,1703072183.43253,1703072171.8641574,True,63246336.0,1703072183.7079,1703072188.7086232,5.00072312,5.0,0.0,64536576.0,1703072188.7208438,5.28831387,1703072198.434439,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.0684566,1,1703072183.2379608,1703072171.8643143,False,66764800.0,1703072183.5911272,1703072188.592041,5.00091386,5.0,0.0,67952640.0,1703072188.6072369,5.36927605,1703072198.434839,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1322713,1,1703072183.4374826,1703072171.8645275,True,64294912.0,1703072183.7431357,1703072188.7440386,5.00090289,5.0,0.0,65482752.0,1703072188.756053,5.31857038,1703072198.4346094,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.241199,1,1703072183.0316284,1703072171.8650897,False,68509696.0,1703072183.5378642,1703072188.5399792,5.00211501,5.0,0.0,69697536.0,1703072188.55774,5.5261116,1703072198.434674,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2403405,1,1703072186.732372,1703072171.865244,True,65544192.0,1703072187.1018074,1703072192.1026585,5.00085115,5.0,0.0,66732032.0,1703072192.1200387,5.3876667,1703072198.4347374,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.8453999,1,1703072183.270484,1703072171.8653798,True,64323584.0,1703072183.589889,1703072188.5910208,5.00113177,5.0,0.0,65433600.0,1703072188.6110198,5.34053588,1703072198.434914,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.1516516,1,1703072185.2616563,1703072171.865499,True,62509056.0,1703072185.554762,1703072190.5558,5.00103807,5.0,0.0,63696896.0,1703072190.5702562,5.30859995,1703072198.435095,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072197.7217493,1,1703072185.301565,1703072171.8656929,True,65826816.0,1703072185.689668,1703072190.6903536,5.00068569,5.0,0.0,67014656.0,1703072190.7059765,5.40441155,1703072198.43495,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.4973214,1,1703072186.6420662,1703072171.865817,True,65884160.0,1703072187.0392976,1703072192.0401294,5.00083184,5.0,0.0,67072000.0,1703072192.0599372,5.417871,1703072199.4454932,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.2798946,1,1703072183.7222242,1703072171.8659894,False,68136960.0,1703072184.1082191,1703072189.1085095,5.00029039,5.0,0.0,69324800.0,1703072189.1217024,5.3994782,1703072198.4350445,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.7917368,1,1703072183.5253537,1703072171.8661125,False,68472832.0,1703072183.9439054,1703072188.9440763,5.00017095,5.0,0.0,69660672.0,1703072188.956415,5.43106127,1703072199.4458354,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.8400211,1,1703072183.526965,1703072171.8662295,False,67190784.0,1703072183.8411996,1703072188.8426664,5.00146675,5.0,0.0,68378624.0,1703072188.861703,5.33473802,1703072199.4476945,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072190.365521,1,1703072180.6122246,1703072171.8664398,False,68026368.0,1703072180.8882015,1703072185.8883524,5.00015092,5.0,0.0,69214208.0,1703072185.9026442,5.29041958,1703072191.2961807,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.7660546,1,1703072183.0576065,1703072171.8666065,False,66920448.0,1703072183.5278797,1703072188.5283875,5.00050783,5.0,0.0,68108288.0,1703072188.539887,5.48228049,1703072199.4498937,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.5722163,1,1703072182.5716918,1703072171.8667338,False,67391488.0,1703072182.8915293,1703072187.8927054,5.00117612,5.0,0.0,68579328.0,1703072187.9053373,5.33364558,1703072199.447599,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072190.7801056,1,1703072180.6695747,1703072171.8668535,False,71409664.0,1703072180.9864078,1703072185.987502,5.00109434,5.0,0.0,72597504.0,1703072186.0116978,5.34212303,1703072191.2984843,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.6794178,1,1703072184.7496545,1703072171.8670158,False,66842624.0,1703072185.3924377,1703072190.3927307,5.00029302,5.0,0.0,68067328.0,1703072190.4071717,5.65751719,1703072199.4490056,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.9765885,1,1703072183.756456,1703072171.8671966,False,65843200.0,1703072184.1799898,1703072189.1808145,5.00082469,5.0,0.0,67031040.0,1703072189.197564,5.44110799,1703072199.4491355,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.9034674,1,1703072186.6805346,1703072171.8673284,True,66060288.0,1703072186.9723296,1703072191.9734015,5.00107193,5.0,0.0,67248128.0,1703072191.9863954,5.30586076,1703072199.4549553,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072198.6607497,1,1703072183.120442,1703072171.86749,True,65413120.0,1703072183.475955,1703072188.4764528,5.00049782,5.0,0.0,66600960.0,1703072188.4976704,5.3772285,1703072199.455291,0
